timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
31.476,1.5999999999999532,0.3490658503988558,-0.004165029761904761,0.003392410714285714,1.6,20,16,-43
31.538,1.5999999999999532,0.3490658503988558,-0.003665029761904761,0.003692410714285714,1.6,20,16,-43
31.602999999999998,1.5999999999999532,0.3490658503988558,-0.002865029761904762,0.003392410714285714,1.6,20,16,-43
31.665,1.5999999999999532,0.3490658503988558,-0.0023650297619047618,0.0031924107142857136,1.6,20,16,-43
31.723,1.5999999999999532,0.3490658503988558,-0.002065029761904762,0.003592410714285713,1.6,20,16,-44
31.762,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.003292410714285713,1.6,20,16,-44
31.826,1.5999999999999532,0.3490658503988558,-0.0005650297619047622,0.0024924107142857144,1.6,20,16,-44
31.881999999999998,1.5999999999999532,0.3490658503988558,0.00023497023809523811,0.001992410714285712,1.6,20,16,-44
31.944,1.5999999999999532,0.3490658503988558,0.0013349702380952384,0.0004924107142857143,1.6,20,16,-45
32.007000000000005,1.5999999999999532,0.3490658503988558,0.0019349702380952382,0.00029241071428571207,1.6,20,16,-45
32.072,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0005075892857142866,1.6,20,16,-45
32.148,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.001007589285714287,1.6,20,16,-45
32.193000000000005,1.5999999999999532,0.3490658503988558,0.0033349702380952384,-0.0013075892857142852,1.6,20,16,-46
32.258,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.002007589285714288,1.6,20,16,-46
32.323,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002507589285714285,1.6,20,16,-46
32.382000000000005,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0022075892857142867,1.6,20,16,-46
32.449000000000005,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0026075892857142877,1.6,20,16,-47
32.515,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0028075892857142865,1.6,20,16,-47
32.571000000000005,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0030075892857142853,1.6,20,16,-47
32.635000000000005,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0030075892857142853,1.6,20,16,-47
32.7,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0031075892857142847,1.6,20,16,-48
32.756,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.001907589285714285,1.6,20,16,-48
32.793000000000006,1.5999999999999532,0.3490658503988558,0.00043497023809523864,-0.0012075892857142858,1.6,20,16,-48
32.849000000000004,1.5999999999999532,0.3490658503988558,-0.0015650297619047614,-0.0002075892857142849,1.6,20,16,-48
32.915000000000006,1.5999999999999532,0.3490658503988558,-0.002765029761904763,0.00039241071428571493,1.6,20,16,-48
32.986000000000004,1.5999999999999532,0.3490658503988558,-0.003465029761904762,0.0007924107142857125,1.6,20,16,-49
33.037000000000006,1.5999999999999532,0.3490658503988558,-0.0033650297619047627,0.0009924107142857148,1.6,20,16,-49
33.098000000000006,1.5999999999999532,0.3490658503988558,-0.003165029761904762,0.001692410714285714,1.6,20,16,-49
33.133,1.5999999999999532,0.3490658503988558,-0.003165029761904762,0.0027924107142857143,1.6,20,16,-49
33.168000000000006,1.5999999999999532,0.3490658503988558,-0.0025650297619047623,0.0027924107142857143,1.6,20,16,-50
33.25,1.5999999999999532,0.3490658503988558,-0.0021650297619047612,0.0027924107142857143,1.6,20,16,-50
33.305,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.003392410714285714,1.6,20,16,-50
33.34,1.5999999999999532,0.3490658503988558,-0.001765029761904762,0.0031924107142857136,1.6,20,16,-50
33.404,1.5999999999999532,0.3490658503988558,-0.0004650297619047611,0.002992410714285713,1.6,20,16,-50
33.439,1.5999999999999532,0.3490658503988558,0.00023497023809523811,0.0028924107142857137,1.6,20,16,-51
33.491,1.5999999999999532,0.3490658503988558,0.0007349702380952386,0.0028924107142857137,1.6,20,16,-51
33.531000000000006,1.5999999999999532,0.3490658503988558,0.0010349702380952385,0.002292410714285714,1.6,20,16,-51
33.586000000000006,1.5999999999999532,0.3490658503988558,0.0017349702380952377,0.001292410714285713,1.6,20,16,-51
33.656000000000006,1.5999999999999532,0.3490658503988558,0.002834970238095238,0.0006924107142857131,1.6,20,16,-51
33.719,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0008075892857142847,1.6,20,16,-52
33.778000000000006,1.5999999999999532,0.3490658503988558,0.003834970238095238,-0.0012075892857142858,1.6,20,16,-52
33.851000000000006,1.5999999999999532,0.3490658503988558,0.004134970238095238,-0.002007589285714288,1.6,20,16,-52
33.904,1.5999999999999532,0.3490658503988558,0.0036349702380952384,-0.001907589285714285,1.6,20,16,-53
33.968,1.5999999999999532,0.3490658503988558,0.0033349702380952384,-0.0024075892857142855,1.6,20,16,-53
34.005,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.0021075892857142873,1.6,20,16,-53
34.067,1.5999999999999532,0.3490658503988558,0.0036349702380952384,-0.002507589285714285,1.6,20,16,-53
34.133,1.5999999999999532,0.3490658503988558,0.003934970238095238,-0.0028075892857142865,1.6,20,16,-53
34.187000000000005,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.0035075892857142858,1.6,20,16,-54
34.253,1.5999999999999532,0.3490658503988558,0.0027349702380952386,-0.0034075892857142864,1.6,20,16,-54
34.322,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.003307589285714287,1.6,20,16,-54
34.373000000000005,1.5999999999999532,0.3490658503988558,0.0010349702380952385,-0.002707589285714287,1.6,20,16,-55
34.452000000000005,1.5999999999999532,0.3490658503988558,3.497023809523846e-05,-0.0017075892857142862,1.6,20,16,-55
34.504000000000005,1.5999999999999532,0.3490658503988558,-0.0012650297619047615,-0.0011075892857142864,1.6,20,16,-55
34.564,1.5999999999999532,0.3490658503988558,-0.0019650297619047625,-0.0007075892857142854,1.6,20,16,-55
34.627,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.0006924107142857131,1.6,20,16,-56
34.688,1.5999999999999532,0.3490658503988558,-0.003665029761904761,0.0008924107142857154,1.6,20,16,-56
34.745000000000005,1.5999999999999532,0.3490658503988558,-0.0033650297619047627,0.001692410714285714,1.6,20,16,-56
34.81,1.5999999999999532,0.3490658503988558,-0.0032650297619047615,0.002092410714285715,1.6,20,17,-56
34.879000000000005,1.5999999999999532,0.3490658503988558,-0.003165029761904762,0.0023924107142857132,1.6,20,17,-57
34.937000000000005,1.5999999999999532,0.3490658503988558,-0.0025650297619047623,0.0025924107142857138,1.6,20,17,-57
35.002,1.5999999999999532,0.3490658503988558,-0.0021650297619047612,0.002692410714285713,1.6,20,17,-57
35.065000000000005,1.5999999999999532,0.3490658503988558,-0.0006650297619047616,0.002692410714285713,1.6,20,17,-57
35.121,1.5999999999999532,0.3490658503988558,0.00013497023809523785,0.0027924107142857143,1.6,20,17,-58
35.160000000000004,1.5999999999999532,0.3490658503988558,0.0012349702380952381,0.0021924107142857144,1.6,20,17,-58
35.220000000000006,1.5999999999999532,0.3490658503988558,0.0019349702380952382,0.0011924107142857136,1.6,20,17,-58
35.28,1.5999999999999532,0.3490658503988558,0.0029349702380952383,9.241071428571328e-05,1.6,20,17,-58
35.352000000000004,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.000607589285714286,1.6,20,17,-58
35.404,1.5999999999999532,0.3490658503988558,0.004534970238095238,-0.0016075892857142868,1.6,20,17,-59
35.472,1.5999999999999532,0.3490658503988558,0.004434970238095238,-0.002307589285714286,1.6,20,17,-59
35.528000000000006,1.5999999999999532,0.3490658503988558,0.003834970238095238,-0.002007589285714288,1.6,20,17,-59
35.593,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.002507589285714285,1.6,20,17,-59
35.655,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.0022075892857142867,1.6,20,17,-60
35.714000000000006,1.5999999999999532,0.3490658503988558,0.003734970238095238,-0.0026075892857142877,1.6,20,17,-60
35.783,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0028075892857142865,1.6,20,17,-60
35.843,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.0030075892857142853,1.6,20,17,-61
35.905,1.5999999999999532,0.3490658503988558,0.002534970238095238,-0.003607589285714285,1.6,20,17,-61
35.959,1.5999999999999532,0.3490658503988558,0.0020349702380952376,-0.0035075892857142858,1.6,20,17,-61
36.004000000000005,1.5999999999999532,0.3490658503988558,0.001834970238095238,-0.003307589285714287,1.6,20,17,-61
36.057,1.5999999999999532,0.3490658503988558,0.0010349702380952385,-0.003907589285714287,1.6,20,17,-61
36.120000000000005,1.5999999999999532,0.3490658503988558,3.497023809523846e-05,-0.0030075892857142853,1.6,20,17,-62
36.182,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,-0.001907589285714285,1.6,20,17,-62
36.254000000000005,1.5999999999999532,0.3490658503988558,-0.002865029761904762,-0.0012075892857142858,1.6,20,17,-62
36.312000000000005,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.00039241071428571493,1.6,20,17,-62
36.372,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.0013924107142857124,1.6,20,17,-63
36.438,1.5999999999999532,0.3490658503988558,-0.003065029761904761,0.001992410714285712,1.6,20,17,-63
36.495000000000005,1.5999999999999532,0.3490658503988558,-0.002465029761904761,0.002292410714285714,1.6,20,17,-63
36.556000000000004,1.5999999999999532,0.3490658503988558,-0.002065029761904762,0.0024924107142857144,1.6,20,17,-63
36.617000000000004,1.5999999999999532,0.3490658503988558,-0.0012650297619047615,0.0025924107142857138,1.6,20,17,-64
36.686,1.5999999999999532,0.3490658503988558,-0.00016502976190476207,0.002692410714285713,1.6,20,17,-64
36.757000000000005,1.5999999999999532,0.3490658503988558,0.00043497023809523864,0.0027924107142857143,1.6,20,17,-64
36.804,1.5999999999999532,0.3490658503988558,0.0014349702380952378,0.0021924107142857144,1.6,20,17,-65
36.844,1.5999999999999532,0.3490658503988558,0.0020349702380952376,0.0017924107142857134,1.6,20,17,-65
36.911,1.5999999999999532,0.3490658503988558,0.0030349702380952385,0.0009924107142857148,1.6,20,17,-65
36.973000000000006,1.5999999999999532,0.3490658503988558,0.003534970238095238,0.0004924107142857143,1.6,20,17,-65
37.022000000000006,1.5999999999999532,0.3490658503988558,0.003934970238095238,-0.00030758928571428777,1.6,20,17,-65
37.058,1.5999999999999532,0.3490658503988558,0.004134970238095238,-0.0009075892857142876,1.6,20,17,-66
37.1,1.5999999999999532,0.3490658503988558,0.004234970238095238,-0.0012075892857142858,1.6,20,17,-66
37.161,1.5999999999999532,0.3490658503988558,0.003734970238095238,-0.002007589285714288,1.6,20,17,-66
37.224000000000004,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.001907589285714285,1.6,20,17,-66
37.285000000000004,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.0024075892857142855,1.6,20,17,-66
37.351000000000006,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.002707589285714287,1.6,20,17,-67
37.411,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002907589285714286,1.6,20,17,-67
37.474000000000004,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0030075892857142853,1.6,20,17,-67
37.536,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.0031075892857142847,1.6,20,17,-67
37.596000000000004,1.5999999999999532,0.3490658503988558,0.0020349702380952376,-0.0037075892857142845,1.6,20,17,-68
37.666000000000004,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.0035075892857142858,1.6,20,17,-68
37.723000000000006,1.5999999999999532,0.3490658503988558,0.0010349702380952385,-0.0034075892857142864,1.6,20,17,-68
37.785000000000004,1.5999999999999532,0.3490658503988558,-0.0005650297619047622,-0.0021075892857142873,1.6,20,17,-68
37.843,1.5999999999999532,0.3490658503988558,-0.0015650297619047614,-0.0013075892857142852,1.6,20,17,-69
37.908,1.5999999999999532,0.3490658503988558,-0.0021650297619047612,-0.0009075892857142876,1.6,20,17,-69
37.971000000000004,1.5999999999999532,0.3490658503988558,-0.0025650297619047623,0.0005924107142857137,1.6,20,17,-69
38.037000000000006,1.5999999999999532,0.3490658503988558,-0.002765029761904763,0.0014924107142857152,1.6,20,17,-69
38.099000000000004,1.5999999999999532,0.3490658503988558,-0.0022650297619047624,0.001992410714285712,1.6,20,17,-70
38.154,1.5999999999999532,0.3490658503988558,-0.0019650297619047625,0.002292410714285714,1.6,20,17,-70
38.191,1.5999999999999532,0.3490658503988558,-0.0012650297619047615,0.003092410714285714,1.6,20,17,-70
38.255,1.5999999999999532,0.3490658503988558,-0.000765029761904761,0.003592410714285713,1.6,20,17,-70
38.315000000000005,1.5999999999999532,0.3490658503988558,-0.0004650297619047611,0.004492410714285714,1.6,20,17,-71
38.379000000000005,1.5999999999999532,0.3490658503988558,0.0003349449472142195,0.004992033777916409,1.6,20,17,-71
38.440000000000005,1.5999999999999532,0.3490658503988558,0.0019343878268591429,0.004690998334565049,1.6,20,17,-60
38.504000000000005,1.5999999999999532,0.3490658503988558,0.00293298928376722,0.004589311072673536,1.6,20,17,-60
38.564,1.5999999999999532,0.3490658503988558,0.002931460459267029,0.005685603455272608,1.6,20,17,-60
38.635000000000005,1.5999999999999532,0.3490658503988558,0.004127270228458401,0.00508292778954457,1.6,20,17,-61
38.683,1.5999999999999532,0.3490658503988558,0.004822049332817062,0.004181206975884248,1.6,20,17,-61
38.723000000000006,1.5999999999999532,0.3490658503988558,0.0046181685717762615,0.003081200792695363,1.6,20,17,-42
38.786,1.5999999999999532,0.3490658503988558,0.0045135723299751405,0.0017839533622494024,1.6,20,17,-42
38.848000000000006,1.5999999999999532,0.3490658503988558,0.0045079817351659016,0.0003900754006770304,1.6,20,17,-42
38.904,1.5999999999999532,0.3490658503988558,0.0038068914356161254,-0.0010002119401869086,1.6,20,17,-42
38.964000000000006,1.5999999999999532,0.3490658503988558,0.0029090584318587484,-0.0024854506735918344,1.6,20,17,-42
39.028000000000006,1.5999999999999532,0.3490658503988558,0.0023105224690505603,-0.003965628743483568,1.6,20,17,-42
39.1,1.5999999999999532,0.3490658503988558,0.0007259704281815566,-0.006526678461742386,1.6,20,17,-31
39.153000000000006,1.5999999999999532,0.3490658503988558,0.0004288146627597428,-0.009865964722974827,1.6,20,17,-31
39.212,1.5999999999999532,0.3490658503988558,0.00023116642468904905,-0.011911585694727738,1.6,20,17,-31
39.276,1.5999999999999532,0.3490658503988558,-0.00045649463598832954,-0.013063342660009093,1.6,20,17,-31
39.338,1.5999999999999532,0.3490658503988558,-0.001532717332675684,-0.012543157047770098,1.6,20,17,-31
39.403000000000006,1.5999999999999532,0.3490658503988558,-0.0021150939042824082,-0.011730637310499132,1.6,20,17,-20
39.469,1.5999999999999532,0.3490658503988558,-0.0029865433497776347,-0.009459006429224842,1.6,20,17,-20
39.532000000000004,1.5999999999999532,0.3490658503988558,-0.003561412177638339,-0.007489680609881757,1.6,20,17,-20
39.604000000000006,1.5999999999999532,0.3490658503988558,-0.002776047901595032,-0.005724111860251449,1.6,20,17,-20
39.656000000000006,1.5999999999999532,0.3490658503988558,-0.0017050833357722644,-0.004644307168771144,1.6,20,17,-20
39.723000000000006,1.5999999999999532,0.3490658503988558,-0.002181253311666622,-0.0028000465446852453,1.6,20,17,-20
39.778000000000006,1.5999999999999532,0.3490658503988558,-0.0007343314899296775,-7.284751213074419e-06,1.6,20,17,-10
39.853,1.5999999999999532,0.3490658503988558,-0.0004448559083878914,0.0016189907987505588,1.6,20,17,-10
39.905,1.5999999999999532,0.3490658503988558,-0.00034796452804614867,0.0031384896791769425,1.6,20,17,-10
39.964000000000006,1.5999999999999532,0.3490658503988558,0.0008880061476956016,0.003506938809926939,1.6,20,17,-10
40.004000000000005,1.5999999999999532,0.3490658503988558,0.0016415919026835936,0.0037775340215368504,1.6,20,17,-10
40.063,1.5999999999999532,0.3490658503988558,0.0021064127802220066,0.004987986585564661,1.6,20,17,-15
40.123000000000005,1.5999999999999532,0.3490658503988558,0.0029427093305079556,0.005155573108639964,1.6,20,17,-15
40.181000000000004,1.5999999999999532,0.3490658503988558,0.003397822602063625,0.005227558488891516,1.6,20,17,-15
40.244,1.5999999999999532,0.3490658503988558,0.0036624433304083383,0.0025059405958884405,1.6,20,17,-15
40.32,1.5999999999999532,0.3490658503988558,0.0038315562774419026,0.0009195900534156283,1.6,20,17,-15
40.378,1.5999999999999532,0.3490658503988558,0.003906342180776124,-0.0006526812983446524,1.6,20,17,-15
40.433,1.5999999999999532,0.3490658503988558,0.0034290032156064233,-0.0010168560872448552,1.6,20,17,-27
40.494,1.5999999999999532,0.3490658503988558,0.0031383996664927495,-0.001742890669530414,1.6,20,17,-27
40.53,1.5999999999999532,0.3490658503988558,0.0029410589965940407,-0.0027343366015070677,1.6,20,17,-27
40.587,1.5999999999999532,0.3490658503988558,0.0022929684626712176,-0.0033536430435839957,1.6,20,17,-27
40.624,1.5999999999999532,0.3490658503988558,0.0018311274247529853,-0.003696132380654966,1.6,20,17,-27
40.678000000000004,1.5999999999999532,0.3490658503988558,0.0011053395614230232,-0.004392456126782732,1.6,20,17,-27
40.71,1.5999999999999532,0.3490658503988558,0.00012014322308373698,-0.005347631818206787,1.6,20,17,-35
40.748000000000005,1.5999999999999532,0.3490658503988558,-0.0005001471923818109,-0.005937354410484625,1.6,20,17,-35
40.806000000000004,1.5999999999999532,0.3490658503988558,-0.0008493281819603522,-0.005727366341604961,1.6,20,17,-35
40.841,1.5999999999999532,0.3490658503988558,-0.001019349428709882,-0.005518861187217495,1.6,20,17,-35
40.905,1.5999999999999532,0.3490658503988558,-0.0011871953192686654,-0.004964011388918533,1.6,20,17,-35
40.965,1.5999999999999532,0.3490658503988558,-0.0012663771591043668,-0.0045878998612265565,1.6,20,17,-35
41.027,1.5999999999999532,0.3490658503988558,-0.0012584675292298152,-0.003786140147105933,1.6,20,17,-36
41.105000000000004,1.5999999999999532,0.3490658503988558,-0.0013357933657519164,-0.0033352284863820097,1.6,20,17,-44
41.153000000000006,1.5999999999999532,0.3490658503988558,-0.0008183148747866207,-0.0030591222065461917,1.6,20,17,-45
41.219,1.5999999999999532,0.3490658503988558,-0.0014867451443056853,-0.0018595282198612976,1.6,20,17,-45
41.278000000000006,1.5999999999999532,0.3490658503988558,-0.001393005072753142,-0.0001736743298320337,1.6,20,17,-45
41.341,1.5999999999999532,0.3490658503988558,-0.0013833754670013034,0.0013230405641595268,1.6,20,17,-45
41.402,1.5999999999999532,0.3490658503988558,-0.0007961355721122695,0.0022211998313380558,1.6,20,17,-50
41.464000000000006,1.5999999999999532,0.3490658503988558,-5.326320733013041e-05,0.0031881137623208772,1.6,20,17,-50
41.524,1.5999999999999532,0.3490658503988558,0.0009228023837854382,0.002839550169799456,1.6,20,17,-51
41.589000000000006,1.5999999999999532,0.3490658503988558,0.0014808199592479913,0.002576273666835387,1.6,20,17,-51
41.652,1.5999999999999532,0.3490658503988558,0.0023505283776954133,0.003437661159794361,1.6,20,17,-51
41.713,1.5999999999999532,0.3490658503988558,0.0032859574685407795,0.0034110714787511705,1.6,20,17,-48
41.772000000000006,1.5999999999999532,0.3490658503988558,0.0033389234858077835,0.0033842105466856003,1.6,20,17,-49
41.808,1.5999999999999532,0.3490658503988558,0.003390370608948121,0.0033570848997668645,1.6,20,17,-49
41.869,1.5999999999999532,0.3490658503988558,0.00336271527098203,0.0028642701595852217,1.6,20,17,-49
41.934000000000005,1.5999999999999532,0.3490658503988558,0.00341173379292811,0.0016865776590011023,1.6,20,17,-49
41.994,1.5999999999999532,0.3490658503988558,0.003382927248961417,0.00045188180311094147,1.6,20,17,-49
42.054,1.5999999999999532,0.3490658503988558,0.0033538742114268758,-0.00023260940157096262,1.6,20,17,-43
42.117000000000004,1.5999999999999532,0.3490658503988558,0.0028748041514145475,-0.001055169472206363,1.6,20,17,-43
42.186,1.5999999999999532,0.3490658503988558,0.0021063015650576392,-0.0020116611713938254,1.6,20,17,-43
42.260000000000005,1.5999999999999532,0.3490658503988558,0.0017191517593668048,-0.0025825075597498545,1.6,20,17,-43
42.311,1.5999999999999532,0.3490658503988558,0.0009738672308721773,-0.0033612586188267995,1.6,20,17,-43
42.368,1.5999999999999532,0.3490658503988558,9.754283868825302e-05,-0.004197138219940968,1.6,20,17,-37
42.42700000000001,1.5999999999999532,0.3490658503988558,2.5033321603653558e-05,-0.004300511601962076,1.6,20,17,-38
42.503,1.5999999999999532,0.3490658503988558,-0.000400577372112861,-0.0046844448390643565,1.6,20,17,-38
42.538000000000004,1.5999999999999532,0.3490658503988558,-0.0006774590364524742,-0.004919386813505547,1.6,20,17,-38
42.602000000000004,1.5999999999999532,0.3490658503988558,-0.0012267413064032317,-0.003827916911836272,1.6,20,17,-38
42.668000000000006,1.5999999999999532,0.3490658503988558,-0.0015583470546245764,-0.002757233068004367,1.6,20,17,-38
42.734,1.5999999999999532,0.3490658503988558,-0.0017466342684163503,-0.0025246500433714304,1.6,20,17,-34
42.772000000000006,1.5999999999999532,0.3490658503988558,-0.0018631933281997805,-0.0019592559302349442,1.6,20,17,-34
42.818000000000005,1.5999999999999532,0.3490658503988558,-0.0015101116235701423,-0.0020051813957017365,1.6,20,17,-34
42.856,1.5999999999999532,0.3490658503988558,-0.0009002890851490981,-0.0020495734182021832,1.6,20,17,-34
42.903000000000006,1.5999999999999532,0.3490658503988558,-0.0005642902271768938,-0.0020271929836805547,1.6,20,17,-34
42.963,1.5999999999999532,0.3490658503988558,-0.0007515643339474154,-0.0004564680556801581,1.6,20,17,-34
43.015,1.5999999999999532,0.3490658503988558,-0.00042418281403723833,0.000441647490202566,1.6,20,17,-31
43.083000000000006,1.5999999999999532,0.3490658503988558,-0.00029322423905711755,0.0013193683281222841,1.6,20,17,-31
43.141000000000005,1.5999999999999532,0.3490658503988558,0.0005827031963167364,0.0014910264662078886,1.6,20,17,-31
43.205000000000005,1.5999999999999532,0.3490658503988558,0.0014380827108907701,0.0015966374932399531,1.6,20,17,-31
43.264,1.5999999999999532,0.3490658503988558,0.001907700799910188,0.0016383932488144976,1.6,20,17,-31
43.325,1.5999999999999532,0.3490658503988558,0.0018244249547475179,0.0023398619044535827,1.6,20,17,-31
43.357000000000006,1.5999999999999532,0.3490658503988558,0.0018019389981226896,0.002786003551252893,1.6,20,17,-27
43.413000000000004,1.5999999999999532,0.3490658503988558,0.0020725439923842447,0.0026338888901741935,1.6,20,17,-27
43.451,1.5999999999999532,0.3490658503988558,0.002277765146420855,0.0021952442898512075,1.6,20,17,-27
43.487,1.5999999999999532,0.3490658503988558,0.0023626825004227233,0.0019383910807981007,1.6,20,17,-27
43.551,1.5999999999999532,0.3490658503988558,0.0023881611002629912,0.0014618979770083826,1.6,20,17,-27
43.615,1.5999999999999532,0.3490658503988558,0.0024120884008981755,0.0008304155220420794,1.6,20,17,-27
43.672000000000004,1.5999999999999532,0.3490658503988558,0.0020502195777461416,0.00010561910490560336,1.6,20,17,-26
43.736000000000004,1.5999999999999532,0.3490658503988558,0.0018597446260906056,-0.00027481648484144465,1.6,20,17,-26
43.803000000000004,1.5999999999999532,0.3490658503988558,0.001727139195770222,-0.0005379483644399553,1.6,20,17,-26
43.865,1.5999999999999532,0.3490658503988558,0.001965980125251568,-0.0010040997340770485,1.6,20,17,-26
43.922000000000004,1.5999999999999532,0.3490658503988558,0.0011595925297502314,-0.0018717625473556733,1.6,20,17,-26
43.987,1.5999999999999532,0.3490658503988558,0.0006825778602019671,-0.0026626699607365774,1.6,20,17,-24
44.036,1.5999999999999532,0.3490658503988558,6.799379656776017e-05,-0.003127189882937289,1.6,20,17,-24
44.086000000000006,1.5999999999999532,0.3490658503988558,-0.00028038538972418236,-0.0033781381152784206,1.6,20,17,-24
44.150000000000006,1.5999999999999532,0.3490658503988558,-0.00047160456700901367,-0.0034734385403317695,1.6,20,17,-24
44.195,1.5999999999999532,0.3490658503988558,-0.0005605654223738638,-0.0032274219457787603,1.6,20,17,-24
44.229000000000006,1.5999999999999532,0.3490658503988558,-0.0009306950253038235,-0.00279800543805653,1.6,20,17,-24
44.301,1.5999999999999532,0.3490658503988558,-0.001102348716853189,-0.0025204964463429198,1.6,20,17,-24
44.357000000000006,1.5999999999999532,0.3490658503988558,-0.0009469915443308186,-0.0020671125509349885,1.6,20,17,-23
44.422000000000004,1.5999999999999532,0.3490658503988558,-0.0008412677806348947,-0.0018077222213578837,1.6,20,17,-23
44.483000000000004,1.5999999999999532,0.3490658503988558,-0.0005167773816008995,-0.0016445917055289826,1.6,20,17,-23
44.550000000000004,1.5999999999999532,0.3490658503988558,-0.00029000984001448775,-0.0015296088473890116,1.6,20,17,-23
44.622,1.5999999999999532,0.3490658503988558,-0.0001993161975105841,-0.0014176643590616837,1.6,20,17,-23
44.668000000000006,1.5999999999999532,0.3490658503988558,-0.00011161677072465566,-0.000382229469202514,1.6,20,17,-21
44.715,1.5999999999999532,0.3490658503988558,-6.827323538175094e-05,0.0002450818305272768,1.6,20,17,-21
44.771,1.5999999999999532,0.3490658503988558,0.0004204820923760274,0.0003625637825994304,1.6,20,17,-21
44.828,1.5999999999999532,0.3490658503988558,0.0009712259118126379,0.0006750444475368286,1.6,20,17,-21
44.889,1.5999999999999532,0.3490658503988558,0.001031530827452541,0.0012889037983502265,1.6,20,17,-21
44.953,1.5999999999999532,0.3490658503988558,0.0010505318885023842,0.0016487617565619057,1.6,20,17,-21
45.014,1.5999999999999532,0.3490658503988558,0.0012941875100068684,0.001843304716306191,1.6,20,17,-20
45.077000000000005,1.5999999999999532,0.3490658503988558,0.0014168320413781208,0.00173361393662552,1.6,20,17,-20
45.138000000000005,1.5999999999999532,0.3490658503988558,0.0014613034216665692,0.0014096741139787,1.6,20,17,-20
45.204,1.5999999999999532,0.3490658503988558,0.0015029777256658735,0.001239445667228377,1.6,20,17,-20
45.271,1.5999999999999532,0.3490658503988558,0.0015071122288246232,0.0004840908010405403,1.6,20,17,-20
45.328,1.5999999999999532,0.3490658503988558,0.0012716152017759055,6.550852447891278e-05,1.6,20,17,-19
45.387,1.5999999999999532,0.3490658503988558,0.0011448508893750757,-0.00020250514150320308,1.6,20,17,-19
45.461000000000006,1.5999999999999532,0.3490658503988558,0.0008594164862824456,-0.00013293848511479226,1.6,20,17,-19
45.515,1.5999999999999532,0.3490658503988558,0.0008726165095331858,-0.0006724450527514292,1.6,20,17,-19
45.572,1.5999999999999532,0.3490658503988558,0.0005101059657635766,-0.0009695588316228966,1.6,20,17,-19
45.638000000000005,1.5999999999999532,0.3490658503988558,0.00028514175583139003,-0.0011307188996560688,1.6,20,17,-17
45.699000000000005,1.5999999999999532,0.3490658503988558,-1.937832028105619e-05,-0.0015816168179964122,1.6,20,17,-17
45.768,1.5999999999999532,0.3490658503988558,-0.00019355747431656735,-0.0018358291930759328,1.6,20,17,-17
45.823,1.5999999999999532,0.3490658503988558,-0.00013213984696256354,-0.002275384737568806,1.6,20,17,-17
45.889,1.5999999999999532,0.3490658503988558,-7.349305219828e-05,-0.0023591641141088564,1.6,20,17,-17
45.952000000000005,1.5999999999999532,0.3490658503988558,-0.00036923396335493663,-0.00189551908517904,1.6,20,17,-16
46.014,1.5999999999999532,0.3490658503988558,-0.0005446251372961868,-0.0015844246896147846,1.6,20,17,-16
46.075,1.5999999999999532,0.3490658503988558,-0.0006335833588193702,-0.0012613912218837323,1.6,20,17,-16
46.132000000000005,1.5999999999999532,0.3490658503988558,-0.00021657853641204668,-0.0010534591634355096,1.6,20,17,-16
46.196000000000005,1.5999999999999532,0.3490658503988558,8.524563509279857e-06,-0.0009281617298380492,1.6,20,18,-16
