timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
30.43,1.5520000000000012,0.34906585039886584,-0.006414084507042253,0.001100704225352113,1.6,20.0,1,30
30.492,1.5520000000000012,0.34906585039886584,-0.003414084507042254,0.001100704225352113,1.6,20.0,1,30
30.553,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.0026007042253521125,1.6,20.0,1,30
30.618000000000002,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.0026007042253521125,1.6,20.0,1,30
30.675,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.004100704225352112,1.6,20.0,1,30
30.711000000000002,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.005600704225352113,1.6,20.0,1,30
30.773,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
30.836000000000002,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
30.898,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.005600704225352113,1.6,20.0,1,30
30.958000000000002,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
31.02,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.001100704225352113,1.6,20.0,1,30
31.082,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.001100704225352113,1.6,20.0,1,30
31.145,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.001100704225352113,1.6,20.0,1,30
31.205000000000002,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
31.269000000000002,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.001100704225352113,1.6,20.0,1,30
31.331,1.5520000000000012,0.34906585039886584,0.0010859154929577463,0.001100704225352113,1.6,20.0,1,30
31.366,1.5520000000000012,0.34906585039886584,-0.0004140845070422538,0.0026007042253521125,1.6,20.0,1,30
31.419,1.5520000000000012,0.34906585039886584,0.0010859154929577463,-0.00039929577464788753,1.6,20.0,1,30
31.451,1.5520000000000012,0.34906585039886584,-0.0004140845070422538,-0.0018992957746478871,1.6,20.0,1,30
31.517,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.004899295774647888,1.6,20.0,1,30
31.551000000000002,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.004899295774647888,1.6,20.0,1,30
31.586000000000002,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.004899295774647888,1.6,20.0,1,30
31.619,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.006399295774647888,1.6,20.0,1,30
31.654,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.004899295774647888,1.6,20.0,1,30
31.715,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.006399295774647888,1.6,20.0,1,30
31.768,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.004899295774647888,1.6,20.0,1,30
31.801000000000002,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.004899295774647888,1.6,20.0,1,30
31.839000000000002,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.0033992957746478867,1.6,20.0,1,30
31.891000000000002,1.5520000000000012,0.34906585039886584,-0.009414084507042253,0.0026007042253521125,1.6,20.0,1,30
31.927,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.00039929577464788753,1.6,20.0,1,30
31.966,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.00039929577464788753,1.6,20.0,1,30
32.024,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.00039929577464788753,1.6,20.0,1,30
32.059000000000005,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.00039929577464788753,1.6,20.0,1,30
32.119,1.5520000000000012,0.34906585039886584,-0.003414084507042254,0.001100704225352113,1.6,20.0,1,30
32.182,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,0.001100704225352113,1.6,20.0,1,30
32.241,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.0026007042253521125,1.6,20.0,1,30
32.278,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.0026007042253521125,1.6,20.0,1,30
32.337,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.0026007042253521125,1.6,20.0,1,30
32.401,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
32.462,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.005600704225352113,1.6,20.0,1,30
32.527,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
32.584,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
32.649,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
32.711,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.001100704225352113,1.6,20.0,1,30
32.778,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.001100704225352113,1.6,20.0,1,30
32.833,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.001100704225352113,1.6,20.0,1,30
32.892,1.5520000000000012,0.34906585039886584,0.004085915492957746,-0.00039929577464788753,1.6,20.0,1,30
32.957,1.5520000000000012,0.34906585039886584,0.0010859154929577463,0.001100704225352113,1.6,20.0,1,30
33.021,1.5520000000000012,0.34906585039886584,-0.0004140845070422538,0.001100704225352113,1.6,20.0,1,30
33.081,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.00039929577464788753,1.6,20.0,1,30
33.145,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.0033992957746478867,1.6,20.0,1,30
33.182,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.0033992957746478867,1.6,20.0,1,30
33.247,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.004899295774647888,1.6,20.0,1,30
33.296,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
33.359,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.004899295774647888,1.6,20.0,1,30
33.392,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.004899295774647888,1.6,20.0,1,30
33.452,1.5520000000000012,0.34906585039886584,-0.009414084507042253,-0.004899295774647888,1.6,20.0,1,30
33.487,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0018992957746478871,1.6,20.0,1,30
33.522,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0018992957746478871,1.6,20.0,1,30
33.555,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.00039929577464788753,1.6,20.0,1,30
33.625,1.5520000000000012,0.34906585039886584,-0.006414084507042253,0.001100704225352113,1.6,20.0,1,30
33.694,1.5520000000000012,0.34906585039886584,-0.006414084507042253,0.001100704225352113,1.6,20.0,1,30
33.739000000000004,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,0.001100704225352113,1.6,20.0,1,30
33.775,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,-0.00039929577464788753,1.6,20.0,1,30
33.819,1.5520000000000012,0.34906585039886584,0.0010859154929577463,0.001100704225352113,1.6,20.0,1,30
33.872,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
33.932,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
34.002,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
34.06,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
34.106,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.004100704225352112,1.6,20.0,1,30
34.142,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
34.181000000000004,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.005600704225352113,1.6,20.0,1,30
34.215,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
34.275,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
34.314,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
34.368,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
34.432,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
34.493,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
34.529,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
34.589,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
34.649,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,0.001100704225352113,1.6,20.0,1,30
34.713,1.5520000000000012,0.34906585039886584,-0.003414084507042254,0.001100704225352113,1.6,20.0,1,30
34.775,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.0018992957746478871,1.6,20.0,1,30
34.834,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.0018992957746478871,1.6,20.0,1,30
34.882,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0018992957746478871,1.6,20.0,1,30
34.928000000000004,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
34.992000000000004,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
35.052,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
35.116,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
35.177,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
35.239000000000004,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0033992957746478867,1.6,20.0,1,30
35.302,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0033992957746478867,1.6,20.0,1,30
35.365,1.5520000000000012,0.34906585039886584,-0.003414084507042254,0.001100704225352113,1.6,20.0,1,30
35.43,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,0.001100704225352113,1.6,20.0,1,30
35.511,1.5520000000000012,0.34906585039886584,0.0010859154929577463,0.001100704225352113,1.6,20.0,1,30
35.543,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
35.595,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.001100704225352113,1.6,20.0,1,30
35.674,1.5520000000000012,0.34906585039886584,0.004085915492957746,-0.00039929577464788753,1.6,20.0,1,30
35.74,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
35.797000000000004,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.0026007042253521125,1.6,20.0,1,30
35.859,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.0026007042253521125,1.6,20.0,1,30
35.919000000000004,1.5520000000000012,0.34906585039886584,0.008585915492957745,0.004100704225352112,1.6,20.0,1,30
35.985,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.004100704225352112,1.6,20.0,1,30
36.018,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
36.052,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
36.09,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.0026007042253521125,1.6,20.0,1,30
36.15,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
36.184000000000005,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.001100704225352113,1.6,20.0,1,30
36.245000000000005,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.001100704225352113,1.6,20.0,1,30
36.305,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,-0.00039929577464788753,1.6,20.0,1,30
36.369,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.00039929577464788753,1.6,20.0,1,30
36.432,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.00039929577464788753,1.6,20.0,1,30
36.466,1.5520000000000012,0.34906585039886584,-0.004914084507042254,-0.00039929577464788753,1.6,20.0,1,30
36.528,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0018992957746478871,1.6,20.0,1,30
36.591,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
36.656,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
36.715,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
36.748000000000005,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
36.782000000000004,1.5520000000000012,0.34906585039886584,-0.010914084507042255,-0.0018992957746478871,1.6,20.0,1,30
36.831,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.004899295774647888,1.6,20.0,1,30
36.886,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.004899295774647888,1.6,20.0,1,30
36.946,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.004899295774647888,1.6,20.0,1,30
37.01,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,-0.0033992957746478867,1.6,20.0,1,30
37.069,1.5520000000000012,0.34906585039886584,-0.0019140845070422538,0.001100704225352113,1.6,20.0,1,30
37.129,1.5520000000000012,0.34906585039886584,-0.0004140845070422538,0.001100704225352113,1.6,20.0,1,30
37.162,1.5520000000000012,0.34906585039886584,0.0010859154929577463,0.001100704225352113,1.6,20.0,1,30
37.225,1.5520000000000012,0.34906585039886584,0.0010859154929577463,-0.00039929577464788753,1.6,20.0,1,30
37.292,1.5520000000000012,0.34906585039886584,0.002585915492957746,-0.00039929577464788753,1.6,20.0,1,30
37.351,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.001100704225352113,1.6,20.0,1,30
37.411,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.001100704225352113,1.6,20.0,1,30
37.474000000000004,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.001100704225352113,1.6,20.0,1,30
37.547000000000004,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.004100704225352112,1.6,20.0,1,30
37.599000000000004,1.5520000000000012,0.34906585039886584,0.007085915492957747,0.004100704225352112,1.6,20.0,1,30
37.656,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.005600704225352113,1.6,20.0,1,30
37.689,1.5520000000000012,0.34906585039886584,0.005585915492957747,0.004100704225352112,1.6,20.0,1,30
37.753,1.5520000000000012,0.34906585039886584,0.004085915492957746,0.004100704225352112,1.6,20.0,1,30
37.814,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.0026007042253521125,1.6,20.0,1,30
37.876,1.5520000000000012,0.34906585039886584,0.005585915492957747,-0.0018992957746478871,1.6,20.0,1,30
37.939,1.5520000000000012,0.34906585039886584,0.002585915492957746,0.001100704225352113,1.6,20.0,1,30
38.001,1.5520000000000012,0.34906585039886584,-0.0004140845070422538,0.001100704225352113,1.6,20.0,1,30
38.064,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.00039929577464788753,1.6,20.0,1,30
38.123000000000005,1.5520000000000012,0.34906585039886584,-0.003414084507042254,-0.00039929577464788753,1.6,20.0,1,30
38.155,1.5520000000000012,0.34906585039886584,-0.006414084507042253,0.001100704225352113,1.6,20.0,1,30
38.188,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.00039929577464788753,1.6,20.0,1,30
38.223,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.00039929577464788753,1.6,20.0,1,30
38.262,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.00039929577464788753,1.6,20.0,1,30
38.321,1.5520000000000012,0.34906585039886584,-0.006414084507042253,-0.0018992957746478871,1.6,20.0,1,30
38.358000000000004,1.5520000000000012,0.34906585039886584,-0.007914084507042254,-0.0033992957746478867,1.6,20.0,1,30
38.418,1.5520000000000012,0.34906585039886584,-0.00791348697882369,-0.00489892586863111,1.6,20.0,1,30
38.464,1.5520000000000012,0.34906585039886584,-0.00791170242816085,-0.004897821124107052,1.6,20.0,1,30
38.498000000000005,1.5520000000000012,0.34906585039886584,-0.006409755329083451,-0.0048959890013651275,1.6,20.0,1,30
38.534,1.5520000000000012,0.34906585039886584,-0.006406414235734912,-0.0048934369606947505,1.6,20.0,1,30
38.567,1.5520000000000012,0.34906585039886584,-0.0034077269078114287,-0.004890172462385336,1.6,20.0,1,30
38.598,1.5520000000000012,0.34906585039886584,-0.0019089693349952671,-0.006382194388190578,1.6,20.0,1,30
38.632,1.5520000000000012,0.34906585039886584,-0.0019071459923287561,-0.004881535934007048,1.6,20.0,1,30
38.666000000000004,1.5520000000000012,0.34906585039886584,-0.00041213068115797017,-0.003383256459097824,1.6,20.0,1,30
38.729,1.5520000000000012,0.34906585039886584,0.001079452995537915,-0.0018879926906392717,1.6,20.0,1,30
38.791000000000004,1.5520000000000012,0.34906585039886584,-0.0019000700043304247,0.0010926451128655092,1.6,20.0,1,30
38.86,1.5520000000000012,0.34906585039886584,0.0010763283320804405,0.0010909865000270616,1.6,20.0,1,30
38.911,1.5520000000000012,0.34906585039886584,0.002558840259316886,0.0010891795548236094,1.6,20.0,1,30
38.947,1.5520000000000012,0.34906585039886584,0.004035882905440612,0.0010872259533270736,1.6,20.0,1,30
39.01,1.5520000000000012,0.34906585039886584,0.004028092776761093,-0.0003936450541922685,1.6,20.0,1,30
39.07,1.5520000000000012,0.34906585039886584,0.006971205219155706,0.0010828854857424341,1.6,20.0,1,30
39.131,1.5520000000000012,0.34906585039886584,0.006955861062209347,0.0025529710696421304,1.6,20.0,1,30
39.194,1.5520000000000012,0.34906585039886584,0.006939615947439357,0.0025470087153541586,1.6,20.0,1,30
39.256,1.5520000000000012,0.34906585039886584,0.0054570777810449885,0.0040061225313949775,1.6,20.0,1,30
39.319,1.5520000000000012,0.34906585039886584,0.005442876599522948,0.003995697231344191,1.6,20.0,1,30
39.378,1.5520000000000012,0.34906585039886584,0.0039703986430544595,0.003984769268960035,1.6,20.0,1,30
39.410000000000004,1.5520000000000012,0.34906585039886584,0.003959015463343389,0.003973344888495097,1.6,20.0,1,30
39.469,1.5520000000000012,0.34906585039886584,0.005396198765394128,0.0010633205585364376,1.6,20.0,1,30
39.521,1.5520000000000012,0.34906585039886584,0.003934790107441767,-0.0003845270580695422,1.6,20.0,1,30
39.565,1.5520000000000012,0.34906585039886584,0.0024821507231927737,-0.0018230829249593985,1.6,20.0,1,30
39.6,1.5520000000000012,0.34906585039886584,-0.00039612075316452567,0.0010529536346873356,1.6,20.0,1,30
39.661,1.5520000000000012,0.34906585039886584,-0.0018246005713560825,0.0010492460239255176,1.6,20.0,1,30
39.722,1.5520000000000012,0.34906585039886584,-0.0032425930874358058,0.0010454152218775093,1.6,20.0,1,30
39.755,1.5520000000000012,0.34906585039886584,-0.00464960214229372,-0.00037780516117519926,1.6,20.0,1,30
39.814,1.5520000000000012,0.34906585039886584,-0.007458859391164927,0.0010373907482106055,1.6,20.0,1,30
39.873000000000005,1.5520000000000012,0.34906585039886584,-0.007428730913710894,0.0010332004287355516,1.6,20.0,1,30
39.910000000000004,1.5520000000000012,0.34906585039886584,-0.007397764892501764,-0.00037324547909312175,1.6,20.0,1,30
39.969,1.5520000000000012,0.34906585039886584,-0.0059698598978129794,-0.000371641475851994,1.6,20.0,1,30
40.032000000000004,1.5520000000000012,0.34906585039886584,-0.005943434738800303,-0.001759930115343041,1.6,20.0,1,30
40.095,1.5520000000000012,0.34906585039886584,-0.005916360081007569,-0.0031355149441176476,1.6,20.0,1,30
40.155,1.5520000000000012,0.34906585039886584,-0.005888645691333727,-0.004497947746443648,1.6,20.0,1,30
40.19,1.5520000000000012,0.34906585039886584,-0.004489809258600918,-0.0044762973648734,1.6,20.0,1,30
40.268,1.5520000000000012,0.34906585039886584,-0.0031038999482360437,-0.0058178916727765935,1.6,20.0,1,30
40.297000000000004,1.5520000000000012,0.34906585039886584,-0.0030881577960554297,-0.0057883848788687475,1.6,20.0,1,30
40.331,1.5520000000000012,0.34906585039886584,-0.0017223508081477094,-0.005758278805606414,1.6,20.0,1,30
40.391,1.5520000000000012,0.34906585039886584,-0.0003706194475683036,0.0009851670009341127,1.6,20.0,1,30
40.451,1.5520000000000012,0.34906585039886584,0.000966623376839934,0.002315006569824823,1.6,20.0,1,30
40.484,1.5520000000000012,0.34906585039886584,0.0009612194287533325,0.0023020644295629424,1.6,20.0,1,30
40.601,1.5520000000000012,0.34906585039886584,0.0009557204013853031,0.0009687360488749866,1.6,20.0,1,30
40.657000000000004,1.5520000000000012,0.34906585039886584,0.004887428590029125,-0.0003493661132812046,1.6,20.0,1,30
40.730000000000004,1.5520000000000012,0.34906585039886584,0.004858189112167099,-0.00034727599931905527,1.6,20.0,1,30
40.765,1.5520000000000012,0.34906585039886584,0.006125091629509703,0.0009514528142440536,1.6,20.0,1,30
40.800000000000004,1.5520000000000012,0.34906585039886584,0.0060868350900665875,0.0009455101615756389,1.6,20.0,1,30
40.833,1.5520000000000012,0.34906585039886584,0.0060480120801355616,0.002219768297748025,1.6,20.0,1,30
40.868,1.5520000000000012,0.34906585039886584,0.004736680585027882,0.0022053153555859767,1.6,20.0,1,30
40.9,1.5520000000000012,0.34906585039886584,0.004705208328438908,0.0034541639052571554,1.6,20.0,1,30
40.936,1.5520000000000012,0.34906585039886584,0.004673315033575709,0.0034307505598224087,1.6,20.0,1,30
40.995000000000005,1.5520000000000012,0.34906585039886584,0.0033947472787105586,0.0034070343681371225,1.6,20.0,1,30
41.057,1.5520000000000012,0.34906585039886584,0.0033708210844893426,0.0033830215744538854,1.6,20.0,1,30
41.13,1.5520000000000012,0.34906585039886584,0.002118017181753194,0.0033587184230252855,1.6,20.0,1,30
41.187,1.5520000000000012,0.34906585039886584,0.0021025123840902565,0.002114536556221492,1.6,20.0,1,30
41.244,1.5520000000000012,0.34906585039886584,0.0020868323613114064,-0.00032223146755543797,1.6,20.0,1,30
41.308,1.5520000000000012,0.34906585039886584,0.0008696766832064414,-0.0003197838387665711,1.6,20.0,1,30
41.368,1.5520000000000012,0.34906585039886584,-0.0015210751031260086,0.0008747021288395701,1.6,20.0,1,30
41.431000000000004,1.5520000000000012,0.34906585039886584,-0.0050569747120942105,-0.00031481166685962,1.6,20.0,1,30
41.494,1.5520000000000012,0.34906585039886584,-0.006189587940792282,-0.0003122883397783614,1.6,20.0,1,30
41.56,1.5520000000000012,0.34906585039886584,-0.004975522030498972,-0.0003097409959697978,1.6,20.0,1,30
41.629,1.5520000000000012,0.34906585039886584,-0.004934226767837617,0.0008467497187231223,1.6,20.0,1,30
41.682,1.5520000000000012,0.34906585039886584,-0.003748388261949681,-0.0025929306592764557,1.6,20.0,1,30
41.741,1.5520000000000012,0.34906585039886584,-0.004850547233282183,-0.0025706622194832116,1.6,20.0,1,30
41.806000000000004,1.5520000000000012,0.34906585039886584,-0.003683739289790063,-0.0036726532300185547,1.6,20.0,1,30
41.885,1.5520000000000012,0.34906585039886584,-0.0036510238269601473,-0.002525579250893756,1.6,20.0,1,30
41.946,1.5520000000000012,0.34906585039886584,-0.0014092692464220688,-0.005815957739925072,1.6,20.0,1,30
42.006,1.5520000000000012,0.34906585039886584,-0.00030207664613983773,-0.0046683171487631025,1.6,20.0,1,30
42.07,1.5520000000000012,0.34906585039886584,0.0007847899007476782,0.0007954777009524135,1.6,20.0,1,30
42.128,1.5520000000000012,0.34906585039886584,0.0007773487757094406,0.001861704947272999,1.6,20.0,1,30
42.163000000000004,1.5520000000000012,0.34906585039886584,0.0018332826029959553,0.0007803433301968081,1.6,20.0,1,30
42.224000000000004,1.5520000000000012,0.34906585039886584,0.0007623218397699227,0.0007727036547084239,1.6,20.0,1,30
42.298,1.5520000000000012,0.34906585039886584,0.0017972781074557945,0.0007650178872422135,1.6,20.0,1,30
42.359,1.5520000000000012,0.34906585039886584,0.0038431260825960416,-0.0002747166526515326,1.6,20.0,1,30
42.414,1.5520000000000012,0.34906585039886584,0.0038036796162679632,-0.0002718969165940414,1.6,20.0,1,30
42.478,1.5520000000000012,0.34906585039886584,0.004774787835039972,0.0007417007936958336,1.6,20.0,1,30
42.541000000000004,1.5520000000000012,0.34906585039886584,0.003724170011391981,0.0027339689834008445,1.6,20.0,1,30
42.606,1.5520000000000012,0.34906585039886584,0.0026948167899419817,0.002704570521860076,1.6,20.0,1,30
42.663000000000004,1.5520000000000012,0.34906585039886584,0.002665390583405802,0.0036535421078639,1.6,20.0,1,30
42.729,1.5520000000000012,0.34906585039886584,0.002635836831335168,0.0026453770887391735,1.6,20.0,1,30
42.794000000000004,1.5520000000000012,0.34906585039886584,0.0016494012351020095,0.002615594605664216,1.6,20.0,1,30
42.855000000000004,1.5520000000000012,0.34906585039886584,0.0016305474720214523,0.0025856966039163715,1.6,20.0,1,30
42.911,1.5520000000000012,0.34906585039886584,0.002546472519250426,0.0006859938896222712,1.6,20.0,1,30
42.974000000000004,1.5520000000000012,0.34906585039886584,0.0025164708023758587,0.0006779117311467544,1.6,20.0,1,30
43.006,1.5520000000000012,0.34906585039886584,-0.002990332358181059,0.0006698035935564626,1.6,20.0,1,30
43.071,1.5520000000000012,0.34906585039886584,-0.00295402514721619,-0.00024003041823897686,1.6,20.0,1,30
43.13,1.5520000000000012,0.34906585039886584,-0.0038082050576376345,0.0006535160853192386,1.6,20.0,1,30
43.194,1.5520000000000012,0.34906585039886584,-0.004640007466973684,-0.0002341060894976046,1.6,20.0,1,30
43.267,1.5520000000000012,0.34906585039886584,-0.004581083150630383,-0.00023113313280009152,1.6,20.0,1,30
43.332,1.5520000000000012,0.34906585039886584,-0.003664946625589763,-0.00022815379190924427,1.6,20.0,1,30
43.394,1.5520000000000012,0.34906585039886584,-0.002771123479819702,-0.00022516867484347546,1.6,20.0,1,30
43.458,1.5520000000000012,0.34906585039886584,-0.002734322403486277,-0.00356073196911433,1.6,20.0,1,30
43.519,1.5520000000000012,0.34906585039886584,-0.0018740772884946694,-0.0035127352146351195,1.6,20.0,1,30
43.583,1.5520000000000012,0.34906585039886584,-0.0018484367767075207,-0.002652552527960854,1.6,20.0,1,30
43.643,1.5520000000000012,0.34906585039886584,-0.00022107825724386525,-0.0042174061420143455,1.6,20.0,1,30
43.703,1.5520000000000012,0.34906585039886584,0.000571594454778424,-0.003368403897906317,1.6,20.0,1,30
43.763,1.5520000000000012,0.34906585039886584,0.002119937439015972,-0.002541951872325771,1.6,20.0,1,30
43.829,1.5520000000000012,0.34906585039886584,0.0013221932695403579,-0.00020416219603196716,1.6,20.0,1,30
43.9,1.5520000000000012,0.34906585039886584,0.0013027035771065437,-0.00020115275822968703,1.6,20.0,1,30
43.964,1.5520000000000012,0.34906585039886584,0.0012832119158512024,0.0005462037648353568,1.6,20.0,1,30
44.037,1.5520000000000012,0.34906585039886584,0.001996763709223226,-0.00019513357861592037,1.6,20.0,1,30
44.122,1.5520000000000012,0.34906585039886584,0.0026877176704353943,-0.00019212505284125936,1.6,20.0,1,30
44.184000000000005,1.5520000000000012,0.34906585039886584,0.0026456514104010276,0.000521325410294605,1.6,20.0,1,30
44.257,1.5520000000000012,0.34906585039886584,0.0019044596281126685,0.0019113527084626111,1.6,20.0,1,30
44.316,1.5520000000000012,0.34906585039886584,0.0018737393010317906,0.0018805211909527953,1.6,20.0,1,30
44.379,1.5520000000000012,0.34906585039886584,0.0018430531934845466,0.0018497240168322158,1.6,20.0,1,30
44.444,1.5520000000000012,0.34906585039886584,0.0011470459220776074,0.0018189674303534609,1.6,20.0,1,30
